3.482685547e+02,1.198619022e-03
3.484833679e+02,1.306158607e-03
3.486981506e+02,1.709432341e-03
3.489129944e+02,1.225503976e-03
3.491278381e+02,1.763202134e-03
3.493427124e+02,2.435324946e-03
3.495575562e+02,1.037309528e-03
3.497723999e+02,6.945268979e-05
3.499873047e+02,-6.026701303e-04
3.502022095e+02,1.568286643e-05
3.504171143e+02,1.440583263e-03
3.506320190e+02,4.256777902e-05
3.508469238e+02,-1.113483449e-03
3.510618591e+02,-7.639795658e-04
3.512768250e+02,-2.262813505e-04
3.514917908e+02,-1.570526976e-03
3.517067566e+02,-1.624296769e-03
3.519217224e+02,7.415754953e-04
3.521366882e+02,1.568286643e-05
3.523516846e+02,2.381555270e-03
3.525667114e+02,-7.908645202e-04
3.527817383e+02,1.144849230e-03
3.529967651e+02,1.413698308e-03
3.532117920e+02,2.919253428e-03
3.534268494e+02,1.709432341e-03
3.536419067e+02,3.645146033e-03
3.538569946e+02,6.609207485e-04
3.540720825e+02,-1.301677898e-03
3.542871399e+02,8.222302422e-04
3.545022583e+02,4.727263877e-04
3.547173767e+02,-5.489002797e-04
3.549324951e+02,-7.639795658e-04
3.551476440e+02,-4.951304873e-04
3.553627930e+02,4.996113130e-04
3.555779114e+02,-1.140368404e-03
3.557930908e+02,7.146905991e-04
3.560082703e+02,1.575007802e-03
3.562234802e+02,6.878057029e-04
3.564386597e+02,1.064194483e-03
