#Thorlabs FTS
[SpectrumHeader]
#Date,20260814
#Time,13320622
#GMTTime,16320622
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00404267
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_vac
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,5000.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.268555
#WnrMax,51674.531250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.360000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
2.102273254e+02,-2.401273698e-03
2.104316559e+02,-3.098799381e-03
2.106360168e+02,2.843175083e-03
2.108403778e+02,1.062577823e-03
2.110447693e+02,9.977269918e-03
2.112491760e+02,8.581234142e-04
2.114535980e+02,9.084374644e-03
2.116580353e+02,-2.977880649e-03
2.118624878e+02,5.683943629e-03
2.120669556e+02,5.588643719e-03
2.122714386e+02,-1.350886188e-03
2.124759521e+02,4.350766540e-03
2.126804504e+02,1.273574773e-03
2.128849945e+02,1.019285992e-03
2.130895386e+02,1.205393486e-02
2.132940979e+02,6.817769259e-03
2.134986877e+02,5.327314138e-03
2.137032928e+02,1.167298853e-02
2.139078827e+02,4.410419613e-03
2.141125183e+02,3.380361013e-03
2.143171692e+02,1.305641420e-02
2.145218353e+02,2.942434046e-03
2.147265015e+02,1.442696154e-02
2.149311981e+02,-2.008285141e-03
2.151359100e+02,4.172964953e-03
2.153406219e+02,4.156221636e-03
2.155453644e+02,1.420951448e-03
2.157501221e+02,2.755443566e-03
2.159549103e+02,-3.448788077e-03
2.161596832e+02,9.838998318e-03
2.163644867e+02,1.121373288e-02
2.165693207e+02,2.279998735e-04
2.167741547e+02,2.750942716e-03
2.169789886e+02,1.267505810e-02
2.171838684e+02,7.689598715e-04
2.173887482e+02,2.696607728e-03
2.175936584e+02,9.980369359e-04
2.177985535e+02,5.516762845e-03
2.180034943e+02,2.905264497e-03
2.182084503e+02,-2.684782259e-03
2.184134064e+02,5.511037074e-03
2.186183929e+02,4.246189259e-03
2.188233795e+02,-4.341994412e-03
2.190283966e+02,-5.314229056e-04
