#Thorlabs FTS
[SpectrumHeader]
#Date,20260814
#Time,12174797
#GMTTime,15174797
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00404267
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_vac
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,1500.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.268555
#WnrMax,51674.531250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.360000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
3.120072327e+02,-3.832677146e-03
3.122190552e+02,-4.715115298e-03
3.124309387e+02,1.180239720e-03
3.126428223e+02,7.255769335e-03
3.128547058e+02,-3.695871914e-03
3.130665894e+02,3.664987162e-03
3.132785339e+02,2.578856889e-03
3.134904480e+02,3.057695925e-03
3.137024231e+02,-4.919013008e-03
3.139143677e+02,-6.805316545e-03
3.141263428e+02,3.091022838e-03
3.143383484e+02,-1.476611942e-04
3.145503540e+02,-8.414537646e-03
3.147623596e+02,4.222202115e-03
3.149743958e+02,-3.889807966e-03
3.151864624e+02,6.634151796e-04
3.153985291e+02,-4.368104972e-03
3.156105957e+02,-8.280526847e-03
3.158226929e+02,-8.401740342e-03
3.160347900e+02,3.900204320e-03
3.162469177e+02,-8.135049604e-03
3.164590454e+02,-3.161806613e-03
3.166712036e+02,1.761583611e-03
3.168833923e+02,6.566569209e-05
3.170955811e+02,1.581195742e-03
3.173077393e+02,-4.983135965e-03
3.175199585e+02,1.533239149e-03
3.177322083e+02,4.610534757e-03
3.179444580e+02,-2.059387043e-04
3.181567078e+02,-7.559048012e-03
3.183689575e+02,2.472304739e-03
3.185812378e+02,-1.908594742e-03
3.187935486e+02,-9.101176634e-03
3.190058899e+02,-7.652380504e-03
3.192181702e+02,-3.976523876e-04
3.194305420e+02,2.243138850e-03
3.196428833e+02,-1.314162835e-02
3.198552856e+02,2.294862643e-03
3.200676270e+02,3.624085104e-03
3.202800598e+02,6.468631327e-03
3.204924622e+02,2.222999930e-03
3.207048950e+02,-3.178433515e-03
3.209173279e+02,-1.113859471e-03
3.211297913e+02,-8.694273420e-04
3.213422852e+02,-4.253573716e-04
3.215547791e+02,-9.468110278e-03
3.217672424e+02,2.697202377e-03
3.219797974e+02,8.465181105e-03
3.221923218e+02,-4.329648800e-03
3.224048767e+02,-7.431456819e-03
3.226174011e+02,4.923031665e-03
3.228299866e+02,6.025747862e-03
3.230426025e+02,3.048810177e-03
3.232552185e+02,-3.507351968e-03
3.234678345e+02,-4.276507534e-04
3.236804504e+02,4.602293018e-03
3.238930969e+02,-6.195517257e-03
3.241057739e+02,-9.340845980e-03
3.243184509e+02,2.703406848e-03
3.245311279e+02,1.837883145e-03
3.247438354e+02,-1.769568305e-03
3.249565735e+02,-2.359186998e-03
3.251693115e+02,1.050713006e-03
3.253820496e+02,-1.589975320e-03
3.255948181e+02,-3.801921383e-03
3.258076172e+02,1.525283791e-03
3.260204163e+02,4.977509845e-03
3.262332153e+02,5.151910707e-03
3.264460144e+02,-1.298907911e-03
3.266588745e+02,-8.722621948e-03
3.268717346e+02,-4.362013191e-03
3.270845947e+02,1.763838343e-03
3.272974548e+02,-4.415734671e-03
3.275103760e+02,2.365037799e-03
3.277232666e+02,3.303489881e-03
3.279362183e+02,-3.365601180e-03
3.281491394e+02,-3.540535457e-03
3.283620911e+02,-5.253153853e-03
3.285750732e+02,-1.290123910e-03
3.287880554e+02,2.553731902e-03
3.290010681e+02,-3.442933783e-03
3.292140503e+02,-1.731112134e-03
3.294270935e+02,-3.361515934e-03
3.296401367e+02,2.520619892e-03
3.298531799e+02,-5.231438205e-03
3.300662231e+02,-6.786498707e-03
3.302793274e+02,3.867370309e-03
3.304924316e+02,4.950735718e-03
3.307055664e+02,-6.207136903e-03
3.309187012e+02,-2.038623206e-03
3.311318054e+02,-5.730662961e-03
3.313449707e+02,1.711868448e-03
3.315581360e+02,-9.351167828e-04
3.317713318e+02,-4.008829594e-03
